3.0524967;47.713593;-82.00916;23.952532;
3.0575318;47.09262;-82.36435;24.726639;
3.0626283;46.424957;-82.716034;25.518824;
3.0676026;45.703827;-83.044304;26.301735;
3.072638;44.91263;-83.357155;27.102442;
3.0776734;44.04886;-83.63854;27.915354;
3.0827699;43.153503;-83.88256;28.749525;
3.0877442;42.325043;-84.07908;29.57236;
3.0928102;41.616333;-84.248276;30.415926;
3.0977845;41.04883;-84.3891;31.242607;
3.1029115;40.525024;-84.50964;32.076523;
3.1078858;39.90036;-84.580345;32.87377;
3.1129212;39.048645;-84.55161;33.68406;
3.1179261;37.96707;-84.40001;34.516155;
3.123053;36.734283;-84.15415;35.416145;
3.1280272;35.46936;-83.891846;36.349506;
3.1330628;34.149384;-83.62485;37.332214;
3.1380982;32.721375;-83.28601;38.30507;
3.1431947;31.09201;-82.766846;39.223206;
3.148169;29.271606;-82.042;40.003742;
3.1532044;27.242493;-81.09757;40.642414;
3.1582398;25.067902;-79.96572;41.12557;
3.1636052;22.771118;-78.6646;41.47592;
3.1685796;20.478058;-77.28603;41.706253;
3.1736147;18.152283;-75.82452;41.848434;
3.1786199;15.875397;-74.35179;41.91086;
3.1837468;13.620605;-72.86491;41.906387;
3.1887212;11.5529175;-71.48071;41.84585;
3.193787;9.573486;-70.15401;41.74346;
3.1987615;7.7751465;-68.94522;41.61217;
3.2038882;6.063568;-67.80257;41.457745;
3.2088625;4.5520325;-66.801414;41.29194;
3.2138982;3.1395874;-65.89713;41.115986;
3.2189333;1.8533936;-65.10557;40.932587;
3.2240298;0.66452026;-64.41585;40.744102;
3.2290041;359.63205;-63.848637;40.55709;
3.2340398;358.68552;-63.37081;40.36981;
3.239075;357.89618;-63.016464;40.18836;
3.2441714;357.24582;-62.771053;40.013016;
3.2491457;356.72424;-62.600243;39.84678;
3.2541814;356.27588;-62.49378;39.68778;
3.2592165;355.9243;-62.450928;39.536777;
3.264313;355.66537;-62.467133;39.39244;
3.2692876;355.52405;-62.541214;39.26014;
3.2743227;355.45895;-62.670246;39.136242;
3.2793584;355.47446;-62.84877;39.02117;
3.2844548;355.55743;-63.072384;38.911293;
3.2894292;355.70825;-63.329945;38.80683;
3.2944949;355.88855;-63.628105;38.702442;
3.2994695;356.1032;-63.95295;38.594074;
3.3045964;356.34778;-64.32173;38.474346;
3.3095708;356.62827;-64.71422;38.342083;
3.314606;356.92526;-65.14795;38.18963;
3.3196416;357.2496;-65.616035;38.011417;
3.324738;357.59622;-66.12072;37.80104;
3.3297124;357.9657;-66.63823;37.557373;
3.3347476;358.3418;-67.181145;37.267597;
3.3397832;358.729;-67.735695;36.92723;
3.3448796;359.1235;-68.30327;36.528717;
3.3498538;359.5192;-68.861305;36.084564;
3.3548894;359.90442;-69.4319;35.583862;
3.3598943;0.2869873;-70.00404;35.039196;
3.365021;0.6987915;-70.60677;34.43789;
3.3699954;1.1407471;-71.19473;33.818787;
3.375031;1.6166992;-71.78231;33.16368;
3.3800662;2.1417236;-72.35501;32.482784;
3.3851626;2.7189636;-72.91123;31.771284;
3.390137;3.3420105;-73.42527;31.060022;
3.3952029;4.002899;-73.91206;30.333197;
3.4001772;4.6969604;-74.355316;29.629204;
3.4053042;5.46167;-74.79226;28.929619;
3.4102786;6.296112;-75.22185;28.280897;
3.4153142;7.210327;-75.6868;27.66598;
3.4203494;8.223602;-76.20041;27.096779;
3.4254458;9.365112;-76.78861;26.567406;
3.4304204;10.62616;-77.43815;26.08388;
3.4354556;12.039001;-78.16851;25.601519;
3.4404912;13.594299;-78.95149;25.084995;
3.4455876;15.299225;-79.770485;24.471317;
3.450562;17.06491;-80.5822;23.724833;
3.4555972;18.897888;-81.41436;22.760191;
3.4606023;20.747467;-82.2713;21.54022;
3.4657292;22.641052;-83.20207;20.018927;
3.4707036;24.509216;-84.15614;18.358625;
3.4757388;26.43927;-85.15023;16.666952;
3.4807744;28.320435;-86.08156;15.184679;
3.4858708;30.091797;-86.79071;13.998046;
3.4908452;31.708984;-87.13389;13.0472765;
3.4959111;33.25299;-87.14693;12.14982;
3.5008855;34.63034;-86.93912;11.283025;
3.5060122;35.857697;-86.59817;10.400957;
3.5109866;36.81595;-86.1944;9.588529;
3.5160222;37.567078;-85.72957;8.84035;
3.521027;38.141663;-85.21951;8.191146;
3.5261538;38.614227;-84.658264;7.6246014;
3.5311282;38.996643;-84.098625;7.1672244;
3.5361638;39.342957;-83.54263;6.7892027;
3.541199;39.671936;-83.01804;6.489813;
3.5462954;39.997314;-82.52308;6.260557;
3.5512698;40.32776;-82.06279;6.098081;
3.5563054;40.69803;-81.60054;5.9850726;
3.56131;41.121826;-81.137215;5.9147563;
3.566437;41.633453;-80.66018;5.877011;
3.5714114;42.218933;-80.19997;5.8707438;
3.5764468;42.907837;-79.73801;5.8925977;
3.5814824;43.68271;-79.284615;5.9449844;
3.5865788;44.54126;-78.83864;6.0311084;
3.5915532;45.42108;-78.42415;6.153907;
3.596619;46.33136;-78.026695;6.3239117;
3.6015933;47.215637;-77.66168;6.540568;
3.6067204;48.10559;-77.30281;6.8187156;
3.6116948;48.921173;-76.9663;7.145815;
3.61673;49.713776;-76.62494;7.525941;
3.6217656;50.47885;-76.27056;7.949399;
3.626862;51.230865;-75.89057;8.414254;
3.6318364;51.927277;-75.49748;8.900622;
3.6368716;52.614532;-75.073326;9.419211;
3.6419072;53.273956;-74.63079;9.960706;
3.6470037;53.9097;-74.17708;10.528119;
3.6519778;54.465393;-73.749535;11.102835;
3.6570134;54.962433;-73.351974;11.696683;
3.6620486;55.35904;-73.01051;12.297439;
3.667145;55.645844;-72.740295;12.903762;
3.6721194;55.79602;-72.563;13.490611;
3.677155;55.84149;-72.48682;14.070995;
3.6821902;55.783386;-72.52323;14.643744;
3.6872866;55.63864;-72.67804;15.224519;
3.692261;55.418823;-72.94214;15.807105;
3.6973574;55.16809;-73.31747;16.426992;
3.7023318;54.897156;-73.7679;17.065144;
3.7074282;54.616272;-74.29046;17.752918;
3.7124026;54.325073;-74.84007;18.464886;
3.7174382;54.07138;-75.41323;19.22374;
3.7224734;53.855347;-75.983955;20.020754;
3.7275698;53.682404;-76.55015;20.86188;
3.7325444;53.531128;-77.08999;21.711805;
3.7375796;53.42456;-77.62453;22.588434;
3.7425845;53.319122;-78.14852;23.466457;
3.7477117;53.190887;-78.68292;24.358984;
3.752686;52.998474;-79.19976;25.21168;
3.7577212;52.77005;-79.720245;26.051632;
3.7627568;52.47104;-80.23996;26.866219;
3.7678533;52.08777;-80.76947;27.66219;
3.7728276;51.61847;-81.288956;28.417162;
3.7778628;51.139343;-81.8113;29.16058;
3.782868;50.688904;-82.315186;29.886034;
3.7879949;50.29889;-82.79974;30.621376;
3.7929692;49.951538;-83.21966;31.331783;
3.7980351;49.579376;-83.58647;32.045086;
3.8030095;49.017914;-83.885765;32.734177;
3.8081362;48.14102;-84.12133;33.448742;
3.8131106;47.025482;-84.27878;34.17625;
3.8181462;45.779144;-84.395134;34.975662;
3.8231814;44.44153;-84.50718;35.8435;
3.8282778;42.966736;-84.59477;36.758606;
3.8332522;41.31729;-84.543304;37.640564;
3.8382878;39.4498;-84.234406;38.457485;
3.843323;37.385986;-83.624466;39.15172;
3.8484194;35.12799;-82.72363;39.715065;
3.8533938;32.78232;-81.61873;40.138542;
3.8584294;30.311401;-80.32653;40.46228;
3.8634646;27.755066;-78.90987;40.702095;
3.868561;25.108887;-77.39241;40.87473;
3.8735354;22.517242;-75.870544;40.97798;
3.8785708;19.934937;-74.330124;41.018467;
3.8836064;17.444061;-72.83027;40.994034;
3.8887026;15.046326;-71.38315;40.908863;
3.8936772;12.854492;-70.06037;40.77302;
3.898743;10.762878;-68.81713;40.59317;
3.9037173;8.866699;-67.70866;40.38529;
3.9088445;7.071228;-66.688156;40.154636;
3.9138188;5.5169983;-65.820656;39.922;
3.918854;4.0956726;-65.065315;39.69382;
3.9238896;2.8424377;-64.43239;39.4822;
3.928986;1.7344055;-63.912205;39.295784;
3.9339604;0.8286438;-63.52018;39.143402;
3.9389956;0.03955078;-63.23129;39.023533;
3.9440312;359.38345;-63.04061;38.933186;
3.9491277;358.83813;-62.93236;38.864624;
3.9541018;358.43402;-62.89827;38.8098;
3.9591374;358.10468;-62.919613;38.76261;
3.9641545;357.86197;-62.99231;38.71892;
3.969251;357.67966;-63.110844;38.679012;
3.9742253;357.57205;-63.263634;38.64053;
3.9792604;357.48898;-63.448025;38.603413;
3.984296;357.43912;-63.656948;38.566616;
3.9893925;357.41922;-63.890232;38.525585;
3.994367;357.43744;-64.12951;38.4767;
3.9994328;357.44897;-64.379005;38.41937;
4.0044074;357.4592;-64.62541;38.35099;
4.009534;357.4599;-64.87608;38.262444;
4.0145082;357.46008;-65.11197;38.151012;
4.0195436;357.43112;-65.341835;38.007393;
4.0245485;357.384;-65.559784;37.82837;
4.0296755;357.31622;-65.775444;37.604843;
4.03465;357.24786;-65.978165;37.343987;
4.0396857;357.15494;-66.1802;37.03462;
4.0447206;357.04974;-66.382866;36.67895;
4.049817;356.93384;-66.59391;36.27356;
4.0547915;356.83102;-66.80945;35.835045;
4.059827;356.7224;-67.039894;35.352726;
4.0648623;356.6324;-67.28461;34.837257;
4.0699587;356.57135;-67.547005;34.289505;
4.074933;356.57056;-67.81595;33.73612;
4.0799685;356.61688;-68.099464;33.16623;
4.085004;356.74475;-68.39329;32.591976;
4.0901003;356.97095;-68.70495;32.012985;
4.0950747;357.3218;-69.02153;31.451027;
4.1001406;357.77832;-69.35227;30.8922;
4.105115;358.3562;-69.69155;30.365047;
4.110242;359.0789;-70.07273;29.860933;
4.1152167;359.924;-70.48346;29.417572;
4.1202517;0.91311646;-70.97854;29.021067;
4.1252875;2.0670166;-71.57962;28.676699;
4.130384;3.4238281;-72.31889;28.3759;
4.135358;4.9794006;-73.183716;28.112194;
4.1403933;6.774536;-74.21132;27.850826;
4.1454287;8.794037;-75.38185;27.551638;
4.150525;11.039429;-76.68041;27.147617;
4.1554995;13.376862;-78.0114;26.583752;
4.160535;15.813751;-79.3718;25.756794;
4.1655397;18.240997;-80.721924;24.591862;
4.1706667;20.56601;-82.12162;23.048277;
4.175641;22.779114;-83.53348;21.28135;
4.180677;25.080444;-84.97431;19.469076;
4.185712;27.274292;-86.26058;17.959494;
4.1908083;29.326935;-87.133156;16.79787;
4.1957827;31.122437;-87.507545;15.878582;
4.2008486;32.722412;-87.5478;15.0372505;
4.205823;34.042633;-87.422356;14.237165;
4.21095;35.105347;-87.2117;13.412286;
4.2159243;35.855682;-86.94967;12.620677;
4.2209597;36.41971;-86.63362;11.849386;
4.225995;36.85324;-86.28314;11.131223;
4.2310915;37.228424;-85.916504;10.466081;
4.236066;37.57727;-85.57493;9.881045;
4.2411013;37.946533;-85.276726;9.356151;
4.2461367;38.330566;-85.040665;8.905409;
4.251233;38.735565;-84.85212;8.527466;
4.256208;39.158173;-84.68628;8.227857;
4.261243;39.64389;-84.50502;7.9789977;
4.2662787;40.21405;-84.29646;7.7708874;
4.271375;40.901855;-84.057846;7.592277;
4.2763495;41.6781;-83.80556;7.4502506;
4.2813845;42.56665;-83.5349;7.34096;
4.2863894;43.516266;-83.257416;7.277459;
4.291517;44.534607;-82.967705;7.265164;
4.2964907;45.524048;-82.68784;7.31542;
4.3015566;46.51779;-82.40604;7.4325776;
4.3065314;47.45697;-82.13585;7.613425;
4.311658;48.38504;-81.862724;7.861316;
4.3166323;49.22528;-81.603325;8.159831;
4.321668;50.030334;-81.34175;8.511709;
4.326703;50.773804;-81.07939;8.911655;
4.3317995;51.464447;-80.80899;9.360604;
4.336774;52.056976;-80.54141;9.837424;
4.3418097;52.587646;-80.263855;10.351469;
4.346845;53.040222;-79.979774;10.8917885;
4.3519416;53.420013;-79.689156;11.459112;
4.3569155;53.68933;-79.40626;12.031381;
4.361951;53.87735;-79.124725;12.619823;
4.3669868;53.95929;-78.85263;13.21109;
4.372083;53.916718;-78.59246;13.801608;
4.377057;53.72931;-78.35549;14.3652;
4.3820925;53.419525;-78.134636;14.914555;
4.3871284;52.9805;-77.93276;15.444011;
4.392225;52.41815;-77.74617;15.960807;
4.3971987;51.74893;-77.58002;16.456724;
4.402265;50.992584;-77.42565;16.957497;
4.407239;50.176697;-77.28613;17.45928;
4.4123664;49.283936;-77.145454;17.996498;
4.4173403;48.356903;-77.00505;18.551147;
4.4223757;47.402435;-76.85332;19.148739;
4.4274116;46.436493;-76.695175;19.787626;
4.432508;45.46768;-76.53473;20.479519;
4.437482;44.53058;-76.39102;21.202522;
4.4425173;43.62964;-76.26908;21.980192;
4.4475527;42.770416;-76.182014;22.801317;
4.452649;41.94522;-76.137924;23.669617;
4.4576235;41.157196;-76.144196;24.550571;
4.462659;40.399414;-76.19871;25.46773;
4.4676943;39.667572;-76.29364;26.404913;
4.4727907;38.94153;-76.42364;27.369501;
4.477765;38.2211;-76.57238;28.325367;
4.4828005;37.49893;-76.73314;29.304972;
4.4878054;36.766235;-76.8983;30.292273;
4.4929323;35.99884;-77.07307;31.321835;
4.497907;35.241394;-77.25251;32.342606;
4.5029726;34.543335;-77.44528;33.398727;
4.507947;33.953644;-77.65291;34.439495;
4.513074;33.45468;-77.8652;35.484627;
4.518049;32.978027;-78.055176;36.42561;
4.5230837;32.402283;-78.20624;37.26119;
4.528119;31.634277;-78.25159;37.974686;
4.5332155;30.678436;-78.17655;38.62704;
4.5381904;29.639252;-78.03504;39.286964;
4.5432253;28.576233;-77.88164;40.040257;
4.5482607;27.445984;-77.71321;40.868736;
4.553357;26.140015;-77.42893;41.715214;
4.558332;24.642273;-76.95034;42.468277;
4.563367;22.942719;-76.26015;43.09407;
4.5684023;21.093506;-75.42056;43.553562;
4.5734987;19.136963;-74.46815;43.8501;
4.5784736;17.162018;-73.47186;43.999725;
4.583509;15.133453;-72.41163;44.038506;
4.588544;13.0842285;-71.31909;43.99007;
4.5936403;11.019531;-70.20272;43.869198;
4.5986147;9.041534;-69.124985;43.686687;
4.6036806;7.09256;-68.05425;43.43574;
4.6086555;5.26001;-67.0442;43.12618;
4.613782;3.447754;-66.05124;42.755653;
4.6187563;1.7874756;-65.1454;42.355217;
4.623792;0.18502808;-64.2873;41.925247;
4.628827;358.669;-63.491882;41.48222;
4.6339235;357.22495;-62.75281;41.03247;
4.638898;355.92926;-62.09824;40.59817;
4.643934;354.6995;-61.500183;40.17415;
4.648969;353.56744;-60.967236;39.766323;
4.6540656;352.51346;-60.48989;39.369835;
4.6590395;351.59634;-60.08287;38.993874;
4.664075;350.7372;-59.72706;38.626583;
4.669111;349.96472;-59.43045;38.269928;
4.674207;349.2618;-59.195107;37.922916;
4.679181;348.68063;-59.03527;37.599537;
4.6842165;348.15894;-58.941925;37.296696;
4.6892524;347.72934;-58.914803;37.022064;
4.694349;347.3762;-58.944584;36.779926;
4.6993227;347.12888;-59.02303;36.5778;
4.704419;346.9223;-59.148422;36.407246;
4.709363;346.78934;-59.313133;36.270073;
4.7144904;346.69897;-59.526424;36.157078;
4.7194643;346.6801;-59.776226;36.06716;
4.7244997;346.68716;-60.071156;35.992725;
4.7295356;346.72946;-60.403297;35.928604;
4.734632;346.8166;-60.78968;35.86953;
4.739606;346.96384;-61.20816;35.80749;
4.7446413;347.12482;-61.654568;35.737667;
4.7496767;347.31183;-62.11967;35.654892;
4.754773;347.5257;-62.608597;35.553772;
4.7597475;347.77682;-63.103123;35.43122;
4.764783;348.0491;-63.623524;35.280804;
4.7698183;348.36044;-64.16636;35.10103;
4.7749147;348.72348;-64.73964;34.890285;
4.779889;349.15308;-65.32684;34.660038;
4.7849245;349.65292;-65.95253;34.41016;
4.78996;350.26047;-66.60539;34.14153;
4.7950563;350.9938;-67.284546;33.84976;
4.800031;351.83786;-67.94901;33.54126;
4.8050966;352.78433;-68.61501;33.20964;
4.810071;353.81152;-69.2651;32.875412;
4.815198;354.9716;-69.954025;32.53709;
4.820173;356.2211;-70.66538;32.223103;
4.8252077;357.5982;-71.45448;31.928144;
4.830213;359.10596;-72.32477;31.655226;
4.8353395;0.80966187;-73.31918;31.386677;
4.8403144;2.6411133;-74.38627;31.116661;
4.8453493;4.6644287;-75.56341;30.804264;
4.8503847;6.8550415;-76.81341;30.40875;
4.855481;9.189789;-78.11471;29.876648;
4.860456;11.523285;-79.38094;29.177675;
4.865491;13.867798;-80.63988;28.233315;
4.8705263;16.149323;-81.83899;26.994686;
4.8756227;18.322876;-82.98547;25.43171;
4.8805976;20.268433;-84.03892;23.68839;
4.885633;22.145569;-85.047;21.855112;
4.890638;23.900818;-85.93719;20.177559;
4.8957644;25.494202;-86.58873;18.737549;
4.9007387;26.84787;-86.866;17.536816;
4.9058046;28.037994;-86.81258;16.400564;
4.9107795;29.0372;-86.55621;15.314073;
4.915906;29.88742;-86.185905;14.212472;
4.9208803;30.527405;-85.768875;13.185426;
4.925946;31.01535;-85.30452;12.212951;
4.9309816;31.390411;-84.81962;11.346196;
4.9360476;31.710175;-84.32363;10.582597;
4.941022;32.003723;-83.84725;9.936974;
4.946058;32.28058;-83.38668;9.385366;
4.951093;32.56189;-82.94507;8.932058;
4.956189;32.863037;-82.51036;8.567166;
4.9611635;33.19989;-82.08814;8.293433;
4.966199;33.590027;-81.64812;8.085596;
4.971204;34.055115;-81.191414;7.936618;
4.976331;34.623383;-80.70382;7.8363104;
4.981305;35.26535;-80.21708;7.7873616;
4.9863405;35.981323;-79.7163;7.786001;
4.9914064;36.76062;-79.2129;7.8364153;
4.996473;37.571564;-78.717224;7.944885;
5.0014467;38.390533;-78.238716;8.112365;
5.006513;39.212708;-77.76233;8.348058;
5.011487;39.993835;-77.30638;8.646326;
5.0166144;40.7677;-76.84193;9.021795;
5.0215883;41.46396;-76.392876;9.454216;
5.0266237;42.096313;-75.93305;9.956986;
5.0316286;42.63571;-75.46175;10.521149;
5.036756;43.1055;-74.95546;11.149473;
5.04173;43.470123;-74.427444;11.801002;
5.0467653;43.773956;-73.84708;12.482443;
5.0518007;44.020447;-73.2245;13.169649;
5.056897;44.208374;-72.569016;13.857135;
5.0618715;44.30896;-71.92997;14.51419;
5.066907;44.334473;-71.31019;15.153726;
5.0719423;44.259277;-70.74128;15.764009;
5.077039;44.08197;-70.23909;16.346325;
5.082013;43.805145;-69.83472;16.882128;
5.0870485;43.4563;-69.52285;17.39249;
5.092115;43.043;-69.31124;17.885504;
5.0972114;42.577972;-69.19657;18.38079;
5.102155;42.07199;-69.171906;18.886744;
5.1072206;41.550873;-69.225365;19.445417;
5.112195;41.031067;-69.35192;20.054733;
5.117322;40.52533;-69.54855;20.749445;
5.122297;40.043854;-69.79988;21.496485;
5.1273317;39.617554;-70.103325;22.31871;
5.132367;39.249664;-70.450874;23.198868;
5.1374636;38.94928;-70.846306;24.13326;
5.1424384;38.707245;-71.27613;25.07528;
5.1474733;38.55011;-71.75401;26.042881;
5.1525087;38.451996;-72.27477;27.014618;
5.157605;38.403564;-72.839005;27.9946;
5.16258;38.362732;-73.42343;28.944834;
5.167615;38.355896;-74.03701;29.894312;
5.1726503;38.34265;-74.66858;30.830788;
5.177747;38.293304;-75.32836;31.770433;
5.1827517;38.186035;-75.98852;32.690823;
5.187757;38.118042;-76.63878;33.607258;
5.192792;38.101685;-77.260124;34.53013;
5.1978884;38.129944;-77.8329;35.458977;
5.2028933;38.08734;-78.309654;36.344006;
5.2078986;37.82492;-78.67226;37.18803;
5.2129035;37.1886;-78.8607;38.00758;
5.2180605;36.190247;-78.855385;38.874096;
5.2230043;35.00052;-78.72608;39.797054;
5.22804;33.709564;-78.57008;40.871895;
5.233075;32.321075;-78.41845;42.065018;
5.2381716;30.741943;-78.211525;43.299473;
5.243146;28.972748;-77.86106;44.385983;
5.248182;26.922943;-77.30207;45.265823;
5.2532167;24.631714;-76.546;45.875034;
5.258313;22.239288;-75.608376;46.20668;
5.2632875;19.87915;-74.55717;46.312218;
5.268323;17.502655;-73.369095;46.268803;
5.273359;15.122345;-72.07807;46.12707;
5.2784553;12.703888;-70.68207;45.916683;
5.283429;10.344757;-69.260376;45.658318;
5.2884645;7.9635925;-67.7922;45.352962;
5.2935004;5.610138;-66.32879;45.00534;
5.298597;3.2704163;-64.880104;44.616203;
5.3035707;1.059845;-63.52079;44.201817;
5.308637;358.8816;-62.21078;43.75167;
5.313611;356.85043;-61.016384;43.282864;
5.3187385;354.86774;-59.88586;42.780273;
5.3237123;353.09726;-58.897896;42.273327;
5.3287477;351.435;-58.012424;41.751553;
5.3337836;349.93274;-57.246338;41.229225;
5.33888;348.57733;-56.598206;40.712654;
5.343854;347.44943;-56.097977;40.225536;
5.3488894;346.45517;-55.725643;39.761593;
5.3539248;345.61835;-55.48089;39.330166;
5.359021;344.91873;-55.35534;38.931465;
5.3639956;344.41022;-55.350754;38.579105;
5.369031;344.0202;-55.462753;38.26661;
5.3740664;343.77994;-55.68623;37.996395;
5.379163;343.68216;-56.02433;37.76737;
5.384137;343.7465;-56.455128;37.58331;
5.3891726;343.90955;-56.98518;37.43786;
5.394208;344.17282;-57.596977;37.326454;
5.3993044;344.51508;-58.281044;37.239857;
5.4042788;344.9287;-58.999332;37.17074;
5.4093447;345.37787;-59.76818;37.10932;
5.414319;345.86108;-60.54747;37.04751;
5.419446;346.38837;-61.3579;36.970684;
5.424421;346.9461;-62.13951;36.867252;
5.4294558;347.51016;-62.91765;36.724384;
5.434491;348.07907;-63.671947;36.532032;
5.4395876;348.64523;-64.404106;36.281666;
5.4445624;349.20215;-65.08576;35.97806;
5.4495974;349.71887;-65.73379;35.614906;
5.4546328;350.19766;-66.339935;35.198288;
5.459729;350.6345;-66.914085;34.730217;
5.464704;351.04407;-67.44045;34.23196;
5.469739;351.41727;-67.94633;33.700478;
5.4747744;351.7818;-68.43015;33.15016;
5.479871;352.1951;-68.89847;32.578533;
5.4848456;352.65753;-69.33839;32.00978;
5.489881;353.1842;-69.75461;31.426142;
5.494916;353.83594;-70.12745;30.836605;
5.5000124;354.59274;-70.48086;30.25931;
5.504987;355.47092;-70.83944;29.737179;
5.5100527;356.49146;-71.26306;29.27428;
5.5150275;357.64648;-71.770645;28.903797;
5.520154;359.00555;-72.423775;28.616558;
5.5251284;0.52822876;-73.19491;28.408342;
5.5301642;2.2751465;-74.12067;28.230183;
5.535199;4.2505493;-75.1776;28.027578;
5.5402956;6.4640503;-76.34381;27.729052;
5.54527;8.770081;-77.53127;27.276335;
5.550306;11.143066;-78.72921;26.581085;
5.555341;13.440552;-79.86978;25.580276;
5.560675;15.598846;-80.92793;24.21802;
5.56565;17.520416;-81.88545;22.604082;
5.5706854;19.352905;-82.811424;20.864937;
5.575721;21.197906;-83.68209;19.247355;
5.580817;22.891846;-84.38279;17.91891;
5.585791;24.204346;-84.73942;16.882732;
5.590827;25.274658;-84.74555;15.928844;
5.5958624;26.159973;-84.514725;14.985835;
5.600959;26.907196;-84.15567;14.013819;
5.6059327;27.484894;-83.73529;13.073129;
5.610999;27.921875;-83.2582;12.174898;
